"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",439,439,31,32,0,0,0,0,-0.000163400052077561
"mcmc","weak_signal",439,439,32,33,-0.34789494,1,0.000625,0,-0.0289498534528505
"mcmc","weak_signal",439,439,33,34,0,0,0,0,-0.0010109528550305
"mcmc","weak_signal",439,439,34,35,0,0,0,0,0.000657995109818699
"mcmc","weak_signal",439,439,35,36,0,0,0,0,-0.00133657990484122
"mcmc","weak_signal",439,439,36,37,0,0,0,0,-0.0101118155039256
"mcmc","weak_signal",439,439,37,38,0,0,0,0,-0.00383498909038558
"mcmc","weak_signal",439,439,38,39,0.26006734,1,0,0,0.00403680410566994
"mcmc","weak_signal",439,439,39,40,-0.29553434,1,0.32625,0,-0.451540887022293
"mcmc","weak_signal",439,439,40,41,0,0,0,0,0.00103115853927093
"mcmc","weak_signal",439,439,41,42,0,0,0,0,0.000647953610294134
"mcmc","weak_signal",439,439,42,43,0,0,0,0,-0.000263325833073406
"mcmc","weak_signal",439,439,43,44,0,0,0,0,0.000515369715151559
"mcmc","weak_signal",439,439,44,45,0,0,0,0,-0.000527448866236565
"mcmc","weak_signal",439,439,45,46,0,0,0,0,-0.000561214462211426
"mcmc","weak_signal",439,439,46,47,0,0,0,0,-0.00144019984857359
"mcmc","weak_signal",439,439,47,48,0,0,0,0,-4.13500555516245e-05
"mcmc","weak_signal",439,439,48,49,0,0,0,0,0.00126722995462289
"mcmc","weak_signal",439,439,49,50,0,0,0,0,-0.00114679473277487
"mcmc","weak_signal",439,439,50,51,0,0,0,0,0.000939053315333208
"mcmc","weak_signal",439,439,51,52,0,0,0,0,-0.000203283536183183
"mcmc","weak_signal",439,439,52,53,0,0,0,0,0.000858719628266034
"mcmc","weak_signal",439,439,53,54,0,0,0,0,0.00572049637018537
"mcmc","weak_signal",439,439,54,55,0,0,0,0,-0.00199090762358712
"mcmc","weak_signal",439,439,55,56,0.12285989,1,0,0,0.00327708475736021
"mcmc","weak_signal",439,439,56,57,0,0,0,0,0.00150225784032769
"mcmc","weak_signal",439,439,57,58,0,0,0,0,-0.00295056026871729
"mcmc","weak_signal",439,439,58,59,0,0,0,0,-0.00178514753740334
"mcmc","weak_signal",439,439,59,60,0,0,0,0,-0.000327706990920603
"mcmc","weak_signal",439,439,60,61,0,0,0,0,0.0014424193386114
"mcmc","weak_signal",439,439,61,62,-0.33999285,1,0,0,-0.00543180321703385
"mcmc","weak_signal",439,439,62,63,0,0,0.002125,0,-0.0439785480742957
"mcmc","weak_signal",439,439,63,64,0,0,0,0,0.000338529639738152
"mcmc","weak_signal",439,439,64,65,0,0,0,0,0.000620998578310257
"mcmc","weak_signal",439,439,65,66,0,0,0,0,0.00167133008994253
"mcmc","weak_signal",439,439,66,67,0,0,0,0,-0.00143274096432624
"mcmc","weak_signal",439,439,67,68,0,0,0,0,0.000342786560384464
"mcmc","weak_signal",439,439,68,69,0,0,0,0,-0.000817466932194315
"mcmc","weak_signal",439,439,69,70,0,0,0,0,0.000801695781030244
"mcmc","weak_signal",439,439,70,71,0,0,0,0,-0.000468993993477951
"mcmc","weak_signal",439,439,71,72,0,0,0.000125,0,-0.0274086778513271
"mcmc","weak_signal",439,439,72,73,0,0,0,0,0.000743393521460634
"mcmc","weak_signal",439,439,73,74,-0.47367385,1,0.019125,0,-0.153046945768073
"mcmc","weak_signal",439,439,74,75,0,0,0,0,0.000576346204220649
"mcmc","weak_signal",439,439,75,76,0,0,0,0,-0.004647550732873
"mcmc","weak_signal",439,439,76,77,0,0,0,0,0.00333684930083521
"mcmc","weak_signal",439,439,77,78,0,0,0,0,-4.90481150826293e-05
"mcmc","weak_signal",439,439,78,79,0,0,0,0,-0.00156238274943889
"mcmc","weak_signal",439,439,79,80,0,0,0.000125,0,-0.00565688319113494
"mcmc","weak_signal",439,439,80,81,0,0,0,0,0.000708557679804899
"mcmc","weak_signal",439,439,81,82,0,0,0,0,-0.00570275592482885
"mcmc","weak_signal",439,439,82,83,0,0,0,0,-0.00226385406369893
"mcmc","weak_signal",439,439,83,84,0,0,0,0,0.0010196060176628
"mcmc","weak_signal",439,439,84,85,0.13842936,1,0,0,0.00184101051366449
"mcmc","weak_signal",439,439,85,86,0,0,0,0,0.000527243525669908
"mcmc","weak_signal",439,439,86,87,0,0,0,0,0.00164952256037653
"mcmc","weak_signal",439,439,87,88,0,0,0,0,0.00136232997034536
"mcmc","weak_signal",439,439,88,89,0,0,0,0,0.00114800761177441
"mcmc","weak_signal",439,439,89,90,0,0,0,0,0.00106860152689277
"mcmc","weak_signal",439,439,90,91,0,0,0,0,-0.00454453130136242
"mcmc","weak_signal",439,439,91,92,0,0,0,0,0.00102252297549954
"mcmc","weak_signal",439,439,92,93,0,0,0,0,-0.00532171095604842
"mcmc","weak_signal",439,439,93,94,0,0,0,0,0.00208532336483129
"mcmc","weak_signal",439,439,94,95,0,0,0,0,-0.000670832321077856
"mcmc","weak_signal",439,439,95,96,0,0,0,0,0.00251277091627971
"mcmc","weak_signal",439,439,96,97,0,0,0,0,0.000806150582789343
"mcmc","weak_signal",439,439,97,98,0,0,0,0,-0.000722239428216498
"mcmc","weak_signal",439,439,98,99,0,0,0,0,-0.00230148032529327
"mcmc","weak_signal",439,439,99,100,0.35777858,1,0,0,0.00650201643491156
