"method","setting","seed","replicate_id","j0","j1","beta_true","truth","pip","selected","effect_mean"
"mcmc","weak_signal",476,476,33,34,0,0,0,0,-0.00296438340780149
"mcmc","weak_signal",476,476,34,35,-0.3344277,1,0.04575,0,-0.170508364475896
"mcmc","weak_signal",476,476,35,36,0,0,0,0,0.000285565713851602
"mcmc","weak_signal",476,476,36,37,-0.15177204,1,0.000125,0,-0.00871335934556211
"mcmc","weak_signal",476,476,37,38,0,0,0,0,0.000141450656514994
"mcmc","weak_signal",476,476,38,39,0,0,0,0,-0.000918351424412433
"mcmc","weak_signal",476,476,39,40,0,0,0,0,0.00161289509180664
"mcmc","weak_signal",476,476,40,41,0.11640498,1,0,0,0.000736897307093512
"mcmc","weak_signal",476,476,41,42,0,0,0,0,0.00077894157659965
"mcmc","weak_signal",476,476,42,43,0,0,0,0,-0.00122404141534537
"mcmc","weak_signal",476,476,43,44,0,0,0,0,0.00352019344128137
"mcmc","weak_signal",476,476,44,45,-0.32709807,1,0.059875,0,-0.232862492573782
"mcmc","weak_signal",476,476,45,46,0,0,0,0,2.69073894433414e-05
"mcmc","weak_signal",476,476,46,47,0,0,0,0,-0.00545542171945381
"mcmc","weak_signal",476,476,47,48,0,0,0,0,0.0140370812201785
"mcmc","weak_signal",476,476,48,49,-0.17168334,1,0,0,-0.00404463952081772
"mcmc","weak_signal",476,476,49,50,0,0,0,0,-0.00753235873511659
"mcmc","weak_signal",476,476,50,51,0,0,0,0,-0.001502443111732
"mcmc","weak_signal",476,476,51,52,0,0,0.000125,0,0.00605445625286152
"mcmc","weak_signal",476,476,52,53,0,0,0,0,0.00134736832069416
"mcmc","weak_signal",476,476,53,54,0,0,0,0,0.000820814491535503
"mcmc","weak_signal",476,476,54,55,0,0,0,0,0.000361990281336594
"mcmc","weak_signal",476,476,55,56,0,0,0,0,7.13255705475883e-05
"mcmc","weak_signal",476,476,56,57,0,0,0,0,0.000420865952295687
"mcmc","weak_signal",476,476,57,58,0,0,0,0,0.00757101731310252
"mcmc","weak_signal",476,476,58,59,0,0,0,0,0.00127644435372175
"mcmc","weak_signal",476,476,59,60,0,0,0,0,0.0149891275897699
"mcmc","weak_signal",476,476,60,61,-0.47788063,1,0,0,-0.00247386781185068
"mcmc","weak_signal",476,476,61,62,0,0,0.000125,0,0.00435479818873399
"mcmc","weak_signal",476,476,62,63,0,0,0,0,-0.00075171395133107
"mcmc","weak_signal",476,476,63,64,0,0,0.003125,0,-0.0487093895652993
"mcmc","weak_signal",476,476,64,65,0,0,0,0,-0.00417375292623041
"mcmc","weak_signal",476,476,65,66,0,0,0,0,-0.001168776360277
"mcmc","weak_signal",476,476,66,67,0,0,0,0,-0.00150983289433385
"mcmc","weak_signal",476,476,67,68,0,0,0,0,0.00067777566695369
"mcmc","weak_signal",476,476,68,69,0,0,0,0,0.00285686264576387
"mcmc","weak_signal",476,476,69,70,0,0,0,0,-0.00294817700607119
"mcmc","weak_signal",476,476,70,71,0,0,0,0,-0.000631578213349346
"mcmc","weak_signal",476,476,71,72,0,0,0,0,0.00244185900846703
"mcmc","weak_signal",476,476,72,73,0,0,0,0,0.000818106993756037
"mcmc","weak_signal",476,476,73,74,0,0,0,0,0.00498482401631769
"mcmc","weak_signal",476,476,74,75,0,0,0,0,-0.0054651067929147
"mcmc","weak_signal",476,476,75,76,0.34465322,1,0.007375,0,0.107571111541264
"mcmc","weak_signal",476,476,76,77,0,0,0,0,-0.00331772814443671
"mcmc","weak_signal",476,476,77,78,0,0,0,0,-0.00063232121982179
"mcmc","weak_signal",476,476,78,79,0,0,0,0,-0.00285041587520492
"mcmc","weak_signal",476,476,79,80,0,0,0,0,-0.00182629119951892
"mcmc","weak_signal",476,476,80,81,0,0,0,0,-0.00163541145503097
"mcmc","weak_signal",476,476,81,82,0,0,0,0,-0.00226876783335933
"mcmc","weak_signal",476,476,82,83,0,0,0,0,-0.000693839203448685
"mcmc","weak_signal",476,476,83,84,0,0,0,0,-0.00244184054984114
"mcmc","weak_signal",476,476,84,85,0,0,0,0,0.000169181407901998
"mcmc","weak_signal",476,476,85,86,0,0,0,0,-8.41190996066838e-05
"mcmc","weak_signal",476,476,86,87,0,0,0,0,0.00225172926516941
"mcmc","weak_signal",476,476,87,88,0,0,0,0,0.00666111824062192
"mcmc","weak_signal",476,476,88,89,0,0,0,0,0.00211585424683769
"mcmc","weak_signal",476,476,89,90,0,0,0.000125,0,0.00287544099620334
"mcmc","weak_signal",476,476,90,91,0,0,0.000125,0,-0.0111636304818516
"mcmc","weak_signal",476,476,91,92,0,0,0,0,0.00185272359250028
"mcmc","weak_signal",476,476,92,93,0,0,0,0,0.00372953702663623
"mcmc","weak_signal",476,476,93,94,0,0,0.00025,0,0.0195364272201336
"mcmc","weak_signal",476,476,94,95,0,0,0.007125,0,-0.0947474515274196
"mcmc","weak_signal",476,476,95,96,0,0,0,0,-0.0111474653510773
"mcmc","weak_signal",476,476,96,97,0,0,0,0,-0.00300026862169781
"mcmc","weak_signal",476,476,97,98,0,0,0,0,-0.00160232881841028
"mcmc","weak_signal",476,476,98,99,0,0,0,0,0.000941017474200423
"mcmc","weak_signal",476,476,99,100,0,0,0,0,-0.00112342207863051
