method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,467,467,59,60,0.0,0,0.0,0,0.0
last_flow,simple,467,467,60,61,1.2850789,1,1.0,1,1.427821
last_flow,simple,467,467,61,62,0.0,0,0.0,0,0.0
last_flow,simple,467,467,62,63,0.0,0,0.0,0,0.0
last_flow,simple,467,467,63,64,0.0,0,0.0,0,0.0
last_flow,simple,467,467,64,65,0.0,0,0.0,0,0.0
last_flow,simple,467,467,65,66,0.0,0,0.0,0,0.0
last_flow,simple,467,467,66,67,0.0,0,0.0,0,0.0
last_flow,simple,467,467,67,68,0.75606984,1,1.0,1,0.66637355
last_flow,simple,467,467,68,69,0.0,0,0.0,0,0.0
last_flow,simple,467,467,69,70,0.0,0,0.0,0,0.0
last_flow,simple,467,467,70,71,0.0,0,0.0,0,0.0
last_flow,simple,467,467,71,72,0.0,0,0.0,0,0.0
last_flow,simple,467,467,72,73,0.0,0,0.0005,0,4.6490804e-06
last_flow,simple,467,467,73,74,-1.9992148,1,0.9935,1,-1.8372322
last_flow,simple,467,467,74,75,0.0,0,0.0,0,0.0
last_flow,simple,467,467,75,76,0.0,0,0.0,0,0.0
last_flow,simple,467,467,76,77,0.0,0,0.0,0,0.0
last_flow,simple,467,467,77,78,0.0,0,0.0,0,0.0
last_flow,simple,467,467,78,79,0.0,0,0.0,0,0.0
last_flow,simple,467,467,79,80,-1.1957222,1,1.0,1,-1.3936474
last_flow,simple,467,467,80,81,0.0,0,0.0,0,0.0
last_flow,simple,467,467,81,82,0.0,0,0.0,0,0.0
last_flow,simple,467,467,82,83,0.0,0,0.0,0,0.0
last_flow,simple,467,467,83,84,0.0,0,0.0,0,0.0
last_flow,simple,467,467,84,85,0.0,0,0.0,0,0.0
last_flow,simple,467,467,85,86,0.0,0,0.0,0,0.0
last_flow,simple,467,467,86,87,-1.7832844,1,1.0,1,-1.6736963
last_flow,simple,467,467,87,88,0.0,0,0.0,0,0.0
last_flow,simple,467,467,88,89,0.0,0,0.0,0,0.0
last_flow,simple,467,467,89,90,0.0,0,0.0,0,0.0
last_flow,simple,467,467,90,91,0.0,0,0.0,0,0.0
last_flow,simple,467,467,91,92,0.0,0,0.0,0,0.0
last_flow,simple,467,467,92,93,0.0,0,0.0,0,0.0
last_flow,simple,467,467,93,94,0.0,0,0.0,0,0.0
last_flow,simple,467,467,94,95,0.0,0,0.0,0,0.0
last_flow,simple,467,467,95,96,0.0,0,0.0,0,0.0
last_flow,simple,467,467,96,97,0.0,0,0.0,0,0.0
last_flow,simple,467,467,97,98,0.0,0,0.0,0,0.0
last_flow,simple,467,467,98,99,0.0,0,0.0,0,0.0
last_flow,simple,467,467,99,100,0.0,0,0.0,0,0.0
