method,setting,seed,replicate_id,j0,j1,beta_true,truth,pip,selected,effect_mean
last_flow,simple,475,475,43,44,0.0,0,0.0,0,0.0
last_flow,simple,475,475,44,45,0.0,0,0.0,0,0.0
last_flow,simple,475,475,45,46,0.8209151,1,1.0,1,1.0072321
last_flow,simple,475,475,46,47,0.0,0,0.0,0,0.0
last_flow,simple,475,475,47,48,0.0,0,0.0,0,0.0
last_flow,simple,475,475,48,49,0.0,0,0.0,0,0.0
last_flow,simple,475,475,49,50,0.0,0,0.0,0,0.0
last_flow,simple,475,475,50,51,0.0,0,0.0,0,0.0
last_flow,simple,475,475,51,52,0.0,0,0.0,0,0.0
last_flow,simple,475,475,52,53,0.0,0,0.0,0,0.0
last_flow,simple,475,475,53,54,0.0,0,0.0,0,0.0
last_flow,simple,475,475,54,55,0.0,0,0.0,0,0.0
last_flow,simple,475,475,55,56,0.0,0,0.0,0,0.0
last_flow,simple,475,475,56,57,0.0,0,0.0,0,0.0
last_flow,simple,475,475,57,58,0.0,0,0.0,0,0.0
last_flow,simple,475,475,58,59,0.0,0,0.0,0,0.0
last_flow,simple,475,475,59,60,0.0,0,0.0,0,0.0
last_flow,simple,475,475,60,61,0.0,0,0.0,0,0.0
last_flow,simple,475,475,61,62,0.0,0,0.0,0,0.0
last_flow,simple,475,475,62,63,0.0,0,0.0,0,0.0
last_flow,simple,475,475,63,64,1.7622478,1,0.9985,1,1.4497864
last_flow,simple,475,475,64,65,0.0,0,0.0,0,0.0
last_flow,simple,475,475,65,66,0.0,0,0.0,0,0.0
last_flow,simple,475,475,66,67,0.0,0,0.0,0,0.0
last_flow,simple,475,475,67,68,0.0,0,0.0,0,0.0
last_flow,simple,475,475,68,69,0.0,0,0.0,0,0.0
last_flow,simple,475,475,69,70,0.0,0,0.0,0,0.0
last_flow,simple,475,475,70,71,0.0,0,0.0,0,0.0
last_flow,simple,475,475,71,72,0.0,0,0.0,0,0.0
last_flow,simple,475,475,72,73,0.0,0,0.0,0,0.0
last_flow,simple,475,475,73,74,0.0,0,0.0,0,0.0
last_flow,simple,475,475,74,75,0.0,0,0.0,0,0.0
last_flow,simple,475,475,75,76,0.0,0,0.0,0,0.0
last_flow,simple,475,475,76,77,0.0,0,0.0,0,0.0
last_flow,simple,475,475,77,78,1.5666279,1,1.0,1,1.4534703
last_flow,simple,475,475,78,79,-0.39674208,1,0.0,0,0.0
last_flow,simple,475,475,79,80,0.0,0,0.0,0,0.0
last_flow,simple,475,475,80,81,0.0,0,0.0,0,0.0
last_flow,simple,475,475,81,82,0.0,0,0.0,0,0.0
last_flow,simple,475,475,82,83,0.0,0,0.0,0,0.0
last_flow,simple,475,475,83,84,0.0,0,0.0,0,0.0
last_flow,simple,475,475,84,85,0.0,0,0.0,0,0.0
last_flow,simple,475,475,85,86,0.0,0,0.0,0,0.0
last_flow,simple,475,475,86,87,-1.5487716,1,1.0,1,-1.5668969
last_flow,simple,475,475,87,88,0.0,0,0.0,0,0.0
last_flow,simple,475,475,88,89,0.0,0,0.0,0,0.0
last_flow,simple,475,475,89,90,0.0,0,0.0,0,0.0
last_flow,simple,475,475,90,91,0.0,0,0.0,0,0.0
last_flow,simple,475,475,91,92,0.0,0,0.0,0,0.0
last_flow,simple,475,475,92,93,0.0,0,0.0,0,0.0
last_flow,simple,475,475,93,94,0.0,0,0.0,0,0.0
last_flow,simple,475,475,94,95,0.0,0,0.0,0,0.0
last_flow,simple,475,475,95,96,0.0,0,0.0,0,0.0
last_flow,simple,475,475,96,97,0.0,0,0.0,0,0.0
last_flow,simple,475,475,97,98,0.0,0,0.0,0,0.0
last_flow,simple,475,475,98,99,0.0,0,0.0,0,0.0
last_flow,simple,475,475,99,100,0.0,0,0.0,0,0.0
